SERIAL,CUSTOMER_REF,TIMESTAMP,OBIS,DATE,TIME,IMPORT_KWH (kWh),EXPORT_KWH (kWh),IMPORT_KVARH (kvarh),EXPORT_KVARH (kvarh),PHASE_A_INST._CURRENT (A),PHASE_B_INST._CURRENT (A),PHASE_C_INST._CURRENT (A),PHASE_A_INST._VOLTAGE (V),PHASE_B_INST._VOLTAGE (V),PHASE_C_INST._VOLTAGE (V),POWER_FACTOR
000018300880,0705076801,1.74929E+12,LP,2025-06-07,16:15:00,23934.57,20145.95,1820.63,46274.94,0.317,0.488,-2.744,220.8,226.3,226.4,-0.996
000018300880,0705076801,1.74929E+12,LP,2025-06-07,16:00:00,23934.57,20145.76,1820.63,46274.93,0.522,0.489,-6.224,225.6,228.5,228.4,-1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,15:45:00,23934.57,20145.53,1820.63,46274.93,0.525,0.497,-7.472,227.4,229.4,229.6,-1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,15:30:00,23934.51,20145.38,1820.61,46274.93,0.529,0.756,-5.432,226.1,228.2,230.3,-0.999
000018300880,0705076801,1.74929E+12,LP,2025-06-07,15:15:00,23934.49,20145.25,1820.6,46274.93,0.53,0.762,-8.135,227.5,228.7,229.2,-1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,15:00:00,23934.49,20144.93,1820.6,46274.93,0.541,0.518,-8.976,234.9,227.3,231.9,-1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,14:45:00,23934.48,20144.59,1820.6,46274.92,0.539,6.366,-3.412,233.6,224.5,230.3,1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,14:30:00,23934.48,20144.38,1820.6,46274.92,0.542,0.713,-2.993,234.4,230.5,228.6,-1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,14:15:00,23934.48,20143.98,1820.6,46274.91,0.552,0.73,-9.828,237.6,231.1,239.7,-1
000018300880,0705076801,1.74929E+12,LP,2025-06-07,14:00:00,23934.48,20143.54,1820.6,46274.91,0.334,0.764,-3.283,234.5,232.9,231.6,-0.998
000018300880,0705076801,1.74928E+12,LP,2025-06-07,13:45:00,23934.48,20143.2,1820.6,46274.9,0.337,0.646,-3.846,234.9,235.5,226.9,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,13:30:00,23934.48,20142.91,1820.6,46274.89,0.343,0.656,-7.156,236.7,235.8,230.3,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,13:15:00,23934.48,20142.59,1820.6,46274.89,0.018,0.655,-5.176,238.3,236.2,232.8,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,13:00:00,23934.48,20142.22,1820.6,46274.88,0.017,0.645,-3.816,231.7,232.2,229.8,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,12:45:00,23934.48,20141.87,1820.6,46274.88,0.018,0.753,-11.313,243.6,233.4,234.2,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,12:30:00,23934.46,20141.58,1820.59,46274.88,4.995,0.466,-3.167,231.5,233.8,225.1,1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,12:15:00,23934.44,20141.4,1820.59,46274.88,4.972,0.467,-11.239,230.4,235.2,238,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,12:00:00,23934.4,20141.24,1820.58,46274.88,0.018,0.444,-5.214,239.3,235.9,234.1,-0.999
000018300880,0705076801,1.74928E+12,LP,2025-06-07,11:45:00,23934.4,20140.76,1820.58,46274.88,0.332,0.447,-5.508,234.2,233.8,235.7,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,11:30:00,23934.4,20140.38,1820.58,46274.88,0.341,0.45,-5.127,240.1,233.6,237.9,-1
000018300880,0705076801,1.74928E+12,LP,2025-06-07,11:15:00,23934.37,20140.15,1820.58,46274.88,0.337,9.53,0.471,236.7,233.7,237.6,0.999
000018300880,0705076801,1.74927E+12,LP,2025-06-07,11:00:00,23934.18,20140.09,1820.58,46274.87,0.334,0.455,-4.7,234.9,234.4,236.2,-1
000018300880,0705076801,1.74927E+12,LP,2025-06-07,10:45:00,23934.18,20139.74,1820.58,46274.87,0.331,0.476,-3.367,233.1,235.1,232.3,-1
000018300880,0705076801,1.74927E+12,LP,2025-06-07,10:30:00,23934.18,20139.38,1820.58,46274.87,0.337,0.836,-7.433,236.6,232.7,236.1,-1
000018300880,0705076801,1.74927E+12,LP,2025-06-07,10:15:00,23934.16,20139.07,1820.58,46274.85,0.337,0.893,-8.59,235.9,236,238.5,-0.999
000018300880,0705076801,1.74927E+12,LP,2025-06-07,10:00:00,23934.16,20138.75,1820.58,46274.84,0.537,0.858,-2.379,232.8,235.2,228.2,-0.968
000018300880,0705076801,1.74927E+12,LP,2025-06-07,09:45:00,23934.16,20138.55,1820.58,46274.83,0.54,0.899,-6.632,234.2,234.8,236.4,-0.999
000018300880,0705076801,1.74927E+12,LP,2025-06-07,09:30:00,23934.14,20138.33,1820.57,46274.83,0.548,0.733,-6.541,234.9,231.8,235.9,-0.997
000018300880,0705076801,1.74927E+12,LP,2025-06-07,09:15:00,23933.76,20138.27,1820.53,46274.83,0.546,0.742,-3.697,232.4,232.7,231,-0.988
000018300880,0705076801,1.74927E+12,LP,2025-06-07,09:00:00,23933.74,20138.11,1820.51,46274.83,0.36,0.731,-3.002,231.7,230.2,230.2,-0.999
000018300880,0705076801,1.74927E+12,LP,2025-06-07,08:45:00,23933.72,20137.96,1820.51,46274.82,0.356,0.471,-3.887,232.2,231.6,231.6,-0.999
000018300880,0705076801,1.74927E+12,LP,2025-06-07,08:30:00,23933.71,20137.86,1820.5,46274.82,0.352,0.463,-1.582,227.9,234.8,229.3,-0.994
000018300880,0705076801,1.74926E+12,LP,2025-06-07,08:15:00,23933.71,20137.77,1820.5,46274.81,0.36,0.47,-2.451,235.3,231.6,229.1,-0.997
000018300880,0705076801,1.74926E+12,LP,2025-06-07,08:00:00,23933.71,20137.74,1820.5,46274.81,0.36,0.479,-1.113,234.6,234,226.7,-0.935
000018300880,0705076801,1.74926E+12,LP,2025-06-07,07:45:00,23933.71,20137.67,1820.5,46274.8,0.362,0.48,-1.205,236.4,233.5,228.2,-0.965
000018300880,0705076801,1.74926E+12,LP,2025-06-07,07:30:00,23933.5,20137.66,1820.5,46274.8,5.232,0.516,-1.301,230.2,237.9,230.3,1
000018300880,0705076801,1.74926E+12,LP,2025-06-07,07:15:00,23933.45,20137.64,1820.5,46274.8,0.359,0.491,-1.339,233,235.8,227.8,-0.999
000018300880,0705076801,1.74926E+12,LP,2025-06-07,07:00:00,23933.43,20137.64,1820.5,46274.79,0.357,0.498,-0.544,231.7,233.9,230,0.994
000018300880,0705076801,1.74926E+12,LP,2025-06-07,06:45:00,23933.43,20137.64,1820.5,46274.79,0.354,0.498,-0.512,228.9,233.8,226.8,0.997
000018300880,0705076801,1.74926E+12,LP,2025-06-07,06:30:00,23933.41,20137.64,1820.5,46274.79,0.353,0.554,-0.502,228.2,230.7,224,0.994
000018300880,0705076801,1.74926E+12,LP,2025-06-07,06:15:00,23933.22,20137.64,1820.5,46274.78,0.551,0.527,0.415,227.1,231.8,219.7,1
000018300880,0705076801,1.74926E+12,LP,2025-06-07,06:00:00,23933.15,20137.64,1820.5,46274.76,0.548,0.542,0.408,225.7,232.9,222.4,0.967
000018300880,0705076801,1.74926E+12,LP,2025-06-07,05:45:00,23933.08,20137.64,1820.5,46274.75,0.556,0.675,0.404,225.4,232.9,223.3,0.948
000018300880,0705076801,1.74925E+12,LP,2025-06-07,05:30:00,23933.01,20137.64,1820.5,46274.72,0.552,0.685,0.409,223.7,230.3,226.3,0.948
000018300880,0705076801,1.74925E+12,LP,2025-06-07,05:15:00,23932.93,20137.64,1820.5,46274.69,0.558,0.833,0.407,226.5,231.9,227.2,0.903
000018300880,0705076801,1.74925E+12,LP,2025-06-07,05:00:00,23932.85,20137.64,1820.5,46274.65,0.559,0.843,0.406,227.3,235,225.5,0.906
000018300880,0705076801,1.74925E+12,LP,2025-06-07,04:45:00,23932.76,20137.64,1820.5,46274.61,0.56,0.836,0.41,227.4,233,227,0.904
000018300880,0705076801,1.74925E+12,LP,2025-06-07,04:30:00,23932.69,20137.64,1820.5,46274.58,0.56,0.541,0.406,227.5,235.6,226.1,0.933
000018300880,0705076801,1.74925E+12,LP,2025-06-07,04:15:00,23932.62,20137.64,1820.5,46274.55,0.563,0.544,0.408,228.8,233.7,227.6,0.931
000018300880,0705076801,1.74925E+12,LP,2025-06-07,04:00:00,23932.54,20137.64,1820.5,46274.53,1.477,0.577,0.405,230.2,236.1,225.5,0.996
000018300880,0705076801,1.74925E+12,LP,2025-06-07,03:45:00,23932.44,20137.64,1820.5,46274.51,0.58,0.576,0.408,229.6,231.5,227.8,0.937
000018300880,0705076801,1.74925E+12,LP,2025-06-07,03:30:00,23932.35,20137.64,1820.5,46274.48,1.39,0.579,0.407,229.2,233.9,227,0.993
000018300880,0705076801,1.74925E+12,LP,2025-06-07,03:15:00,23932.25,20137.64,1820.5,46274.47,0.588,0.625,0.412,229.9,231.8,229.2,0.94
000018300880,0705076801,1.74925E+12,LP,2025-06-07,03:00:00,23932.13,20137.64,1820.5,46274.44,5.419,0.74,0.387,224.4,236,229.2,0.997
000018300880,0705076801,1.74924E+12,LP,2025-06-07,02:45:00,23931.78,20137.64,1820.5,46274.41,5.482,0.721,0.383,227.1,232.2,227,0.997
000018300880,0705076801,1.74924E+12,LP,2025-06-07,02:30:00,23931.47,20137.64,1820.5,46274.38,0.531,0.689,0.419,227.4,231.9,228,0.937
000018300880,0705076801,1.74924E+12,LP,2025-06-07,02:15:00,23931.4,20137.64,1820.5,46274.35,0.617,0.59,0.409,229.5,232.7,226.5,0.94
000018300880,0705076801,1.74924E+12,LP,2025-06-07,02:00:00,23931.33,20137.64,1820.5,46274.33,0.538,0.593,0.409,231.3,227,227,0.935
000018300880,0705076801,1.74924E+12,LP,2025-06-07,01:45:00,23931.26,20137.64,1820.5,46274.3,0.535,0.596,0.405,229.9,229.2,225.1,0.938
000018300880,0705076801,1.74924E+12,LP,2025-06-07,01:30:00,23931.19,20137.64,1820.5,46274.27,0.528,0.596,0.406,226.2,232.1,224.5,0.94
000018300880,0705076801,1.74924E+12,LP,2025-06-07,01:15:00,23931.12,20137.64,1820.5,46274.25,0.531,0.603,0.406,227.6,230.4,223.1,0.941
000018300880,0705076801,1.74924E+12,LP,2025-06-07,01:00:00,23931.05,20137.64,1820.5,46274.22,0.525,0.604,0.404,224.6,227.5,222.4,0.941
000018300880,0705076801,1.74924E+12,LP,2025-06-07,00:45:00,23930.98,20137.64,1820.5,46274.2,0.526,0.605,0.401,225.5,229.2,220.3,0.944
000018300880,0705076801,1.74924E+12,LP,2025-06-07,00:30:00,23930.91,20137.64,1820.5,46274.17,0.519,0.608,0.401,221.5,230,218.4,0.946
000018300880,0705076801,1.74924E+12,LP,2025-06-07,00:15:00,23930.84,20137.64,1820.5,46274.15,0.529,0.614,0.406,226.7,227.5,220.4,0.944
000018300880,0705076801,1.74923E+12,LP,2025-06-07,00:00:00,23930.77,20137.64,1820.5,46274.13,0.528,0.616,0.404,226,233.1,221.8,0.945
000018300880,0705076801,1.74923E+12,LP,2025-06-06,23:45:00,23930.7,20137.64,1820.5,46274.1,0.525,0.622,0.403,224.3,231.8,220.9,0.946
000018300880,0705076801,1.74923E+12,LP,2025-06-06,23:30:00,23930.63,20137.64,1820.5,46274.08,0.527,0.624,0.402,225.6,230.2,219.8,0.947
000018300880,0705076801,1.74923E+12,LP,2025-06-06,23:15:00,23930.55,20137.64,1820.5,46274.05,0.522,0.632,0.4,223.3,229.7,218.6,0.947
000018300880,0705076801,1.74923E+12,LP,2025-06-06,23:00:00,23930.48,20137.64,1820.5,46274.03,0.525,0.642,0.404,224.3,229,220.1,0.947
000018300880,0705076801,1.74923E+12,LP,2025-06-06,22:45:00,23930.41,20137.64,1820.5,46274,0.522,0.652,0.404,222.8,226.3,219.6,0.947
000018300880,0705076801,1.74923E+12,LP,2025-06-06,22:30:00,23930.34,20137.64,1820.5,46273.98,0.687,0.713,0.622,223.7,228.9,216.4,0.99
000018300880,0705076801,1.74923E+12,LP,2025-06-06,22:15:00,23930.07,20137.64,1820.5,46273.94,0.52,0.924,0.625,221.8,228.4,217.9,0.917
000018300880,0705076801,1.74923E+12,LP,2025-06-06,22:00:00,23929.96,20137.64,1820.5,46273.9,0.511,0.939,0.708,217.4,228.7,220.1,0.937
000018300880,0705076801,1.74923E+12,LP,2025-06-06,21:45:00,23929.85,20137.64,1820.5,46273.86,0.523,0.958,0.702,223.6,230.5,217.8,0.942
000018300880,0705076801,1.74923E+12,LP,2025-06-06,21:30:00,23929.74,20137.64,1820.5,46273.82,0.946,0.992,0.699,226.9,228.7,214.4,0.988
000018300880,0705076801,1.74922E+12,LP,2025-06-06,21:15:00,23929.63,20137.64,1820.5,46273.78,0.518,0.59,0.565,221.2,230,216.8,0.942
000018300880,0705076801,1.74922E+12,LP,2025-06-06,21:00:00,23929.5,20137.64,1820.5,46273.75,0.592,1.242,0.569,223.7,229.1,219.9,0.97
000018300880,0705076801,1.74922E+12,LP,2025-06-06,20:45:00,23929.25,20137.64,1820.5,46273.71,0.59,1.198,0.569,221.7,229.7,218.9,0.963
000018300880,0705076801,1.74922E+12,LP,2025-06-06,20:30:00,23929.12,20137.64,1820.5,46273.68,0.598,1.421,0.594,222.6,232.5,216.1,0.967
000018300880,0705076801,1.74922E+12,LP,2025-06-06,20:15:00,23929.01,20137.64,1820.5,46273.65,0.387,1.206,0.597,221.9,231.4,218.2,0.968
000018300880,0705076801,1.74922E+12,LP,2025-06-06,20:00:00,23928.82,20137.64,1820.5,46273.62,0.386,1.163,0.592,221.7,232.4,213.8,0.971
000018300880,0705076801,1.74922E+12,LP,2025-06-06,19:45:00,23928.71,20137.64,1820.5,46273.59,0.388,1.044,0.78,223.8,231.4,213.9,0.954
000018300880,0705076801,1.74922E+12,LP,2025-06-06,19:30:00,23928.54,20137.64,1820.5,46273.57,0.329,4.002,1.16,226.5,231.2,209.2,0.995
000018300880,0705076801,1.74922E+12,LP,2025-06-06,19:15:00,23928.43,20137.64,1820.5,46273.54,0.324,0.625,1.177,221.3,230.1,211.3,0.964
000018300880,0705076801,1.74922E+12,LP,2025-06-06,19:00:00,23928.32,20137.64,1820.5,46273.51,0.403,1.105,1.168,221.7,229.2,210.7,0.968
000018300880,0705076801,1.74922E+12,LP,2025-06-06,18:45:00,23928.19,20137.64,1820.5,46273.49,0.1,1.111,1.168,222.1,231.8,208.9,0.983
000018300880,0705076801,1.74921E+12,LP,2025-06-06,18:30:00,23928.1,20137.64,1820.5,46273.47,0.099,0.598,1.157,224.3,233.7,212.1,0.982
000018300880,0705076801,1.74921E+12,LP,2025-06-06,18:15:00,23928.02,20137.64,1820.5,46273.45,0.098,0.545,0.946,223.1,231.1,217.3,0.977
000018300880,0705076801,1.74921E+12,LP,2025-06-06,18:00:00,23927.94,20137.64,1820.5,46273.44,0.02,0.831,0.756,224.5,231.4,218,0.995
000018300880,0705076801,1.74921E+12,LP,2025-06-06,17:45:00,23927.52,20137.64,1820.48,46273.43,0.322,0.628,0.797,224.2,231.4,221,0.875
000018300880,0705076801,1.74921E+12,LP,2025-06-06,17:30:00,23927.49,20137.64,1820.48,46273.41,0.326,0.899,-1.115,228.2,230.5,224.3,0.535
000018300880,0705076801,1.74921E+12,LP,2025-06-06,17:15:00,23927.49,20137.63,1820.48,46273.39,0.328,0.917,-2.034,230.5,229.4,221.4,-0.967
000018300880,0705076801,1.74921E+12,LP,2025-06-06,17:00:00,23927.46,20137.6,1820.48,46273.38,0.328,0.641,0.424,229,229.9,216.1,0.928
000018300880,0705076801,1.74921E+12,LP,2025-06-06,16:45:00,23927.46,20137.5,1820.48,46273.37,0.529,0.528,-1.899,226.6,230.3,225.2,-0.995
000018300880,0705076801,1.74921E+12,LP,2025-06-06,16:30:00,23927.46,20137.46,1820.48,46273.36,0.33,0.528,-1.784,228.3,231,220.5,-0.986
000018300880,0705076801,1.74921E+12,LP,2025-06-06,16:15:00,23927.36,20137.43,1820.48,46273.36,0.018,1.179,0.391,229.7,230.4,216.3,0.994
000018300880,0705076801,1.74921E+12,LP,2025-06-06,16:00:00,23927.35,20137.29,1820.48,46273.36,0.018,0.946,-2.913,231.6,233.1,218.3,-0.999
000018300880,0705076801,1.7492E+12,LP,2025-06-06,15:45:00,23927.28,20137.19,1820.47,46273.36,0.053,7.001,-3.827,232.7,230.6,225.2,1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,15:30:00,23927.19,20137.07,1820.46,46273.36,15.883,1.222,-4.625,225.4,233.1,226.3,0.996
000018300880,0705076801,1.7492E+12,LP,2025-06-06,15:15:00,23927.18,20136.79,1820.46,46273.34,0.331,1.081,-3.083,232.3,226.2,222.3,-0.983
000018300880,0705076801,1.7492E+12,LP,2025-06-06,15:00:00,23927.18,20136.61,1820.46,46273.33,0.326,0.52,-3.384,228.9,228.9,221.9,-1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,14:45:00,23927.18,20136.36,1820.46,46273.32,0.326,0.673,-3.193,229,229.5,224.8,-0.995
000018300880,0705076801,1.7492E+12,LP,2025-06-06,14:30:00,23927.18,20136.02,1820.46,46273.31,0.328,0.527,-2.863,230,227,224.2,-1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,14:15:00,23927.18,20135.71,1820.46,46273.31,0.33,0.529,-6.214,233.2,233.3,225.7,-1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,14:00:00,23927.18,20135.39,1820.46,46273.31,0.327,0.541,-3.611,229.6,230.4,222,-1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,13:45:00,23927.18,20135,1820.46,46273.31,0.33,0.552,-4.875,232.9,233.2,227.8,-1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,13:30:00,23927.17,20134.77,1820.46,46273.31,5.246,0.607,-4.959,231.7,233.9,228.1,1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,13:15:00,23927.16,20134.59,1820.46,46273.31,5.368,0.627,-9.331,235.2,233.3,240,-1
000018300880,0705076801,1.7492E+12,LP,2025-06-06,13:00:00,23927.07,20134.49,1820.46,46273.3,5.357,0.705,0.485,234.9,237.3,237.9,0.995
000018300880,0705076801,1.74919E+12,LP,2025-06-06,12:45:00,23926.81,20134.48,1820.46,46273.27,0.332,0.665,0.597,234.7,238.5,239.5,0.931
000018300880,0705076801,1.74919E+12,LP,2025-06-06,12:30:00,23926.79,20134.21,1820.46,46273.26,0.327,0.659,-3.312,230.4,237.4,237.4,-0.995
000018300880,0705076801,1.74919E+12,LP,2025-06-06,12:15:00,23926.77,20133.85,1820.46,46273.24,0.337,0.441,-9.983,237.5,236.7,238.8,-1
000018300880,0705076801,1.74919E+12,LP,2025-06-06,12:00:00,23926.77,20133.34,1820.45,46273.24,0.018,0.476,-9.805,234.1,237,242,-1
000018300880,0705076801,1.74919E+12,LP,2025-06-06,11:45:00,23926.77,20132.85,1820.43,46273.24,0.017,6.43,-4.089,226.7,233.6,235.4,0.932
000018300880,0705076801,1.74919E+12,LP,2025-06-06,11:30:00,23926.73,20132.55,1820.42,46273.24,0.333,0.45,-10.601,234.3,235.3,240.4,-1
000018300880,0705076801,1.74919E+12,LP,2025-06-06,11:15:00,23926.73,20132.08,1820.42,46273.24,0.541,0.576,-6.592,231.8,233.2,237.9,-1
000018300880,0705076801,1.74919E+12,LP,2025-06-06,11:00:00,23926.71,20131.84,1820.42,46273.24,0.277,0.578,-3.5,230.9,233.9,236.4,-0.998
000018300880,0705076801,1.74919E+12,LP,2025-06-06,10:45:00,23926.71,20131.52,1820.41,46273.24,0.277,0.586,-2.074,231.1,236.1,228,-0.995
000018300880,0705076801,1.74919E+12,LP,2025-06-06,10:30:00,23926.71,20131.28,1820.4,46273.23,0.545,0.576,-5.499,237.1,238.8,231.2,-1
000018300880,0705076801,1.74919E+12,LP,2025-06-06,10:15:00,23926.71,20130.92,1820.4,46273.23,0.549,0.457,-9.827,238.3,237.6,237.2,-1
000018300880,0705076801,1.74918E+12,LP,2025-06-06,10:00:00,23926.71,20130.62,1820.4,46273.23,0.539,0.47,-3.64,233.2,232.8,232.6,-1
000018300880,0705076801,1.74918E+12,LP,2025-06-06,09:45:00,23926.71,20130.45,1820.4,46273.23,0.542,0.596,-6.741,233.5,233.1,232,-1
000018300880,0705076801,1.74918E+12,LP,2025-06-06,09:30:00,23926.71,20130.2,1820.4,46273.23,0.564,0.595,-6.757,230,234.1,228,-1
000018300880,0705076801,1.74918E+12,LP,2025-06-06,09:15:00,23926.67,20130.14,1820.4,46273.22,0.327,0.876,-2.201,229.7,232.1,220.9,-0.954
000018300880,0705076801,1.74918E+12,LP,2025-06-06,09:00:00,23926.67,20129.97,1820.4,46273.2,0.335,0.749,-4.42,234.9,231.6,231.8,-0.999
000018300880,0705076801,1.74918E+12,LP,2025-06-06,08:45:00,23926.59,20129.86,1820.39,46273.2,0.341,4.155,-4.179,234,231.4,232.5,0.743
000018300880,0705076801,1.74918E+12,LP,2025-06-06,08:30:00,23926.41,20129.86,1820.37,46273.2,0.348,4.151,-1.4,230.6,228.1,225.8,0.998
000018300880,0705076801,1.74918E+12,LP,2025-06-06,08:15:00,23926.29,20129.82,1820.37,46273.2,1.183,3.998,-1.922,230,229.3,227.5,1
000018300880,0705076801,1.74918E+12,LP,2025-06-06,08:00:00,23926.24,20129.8,1820.37,46273.2,1.337,0.62,0.377,232.2,229.6,222.5,0.996
000018300880,0705076801,1.74918E+12,LP,2025-06-06,07:30:00,23926.2,20129.8,1820.37,46176.03,0.347,0.721,-1.097,233,231.7,228.5,-0.015
000018300880,0705076801,1.74917E+12,LP,2025-06-06,07:15:00,23926.15,20129.8,1820.36,46176.03,0.598,0.808,-0.698,233.2,235,229.1,0.988
000018300880,0705076801,1.74917E+12,LP,2025-06-06,07:00:00,23925.94,20129.8,1820.36,46176.02,0.543,4.045,-0.52,235.4,231.3,227,1
000018300880,0705076801,1.74917E+12,LP,2025-06-06,06:45:00,23925.65,20129.8,1820.36,46176.02,1.455,4.146,-0.537,228.5,238.5,225.9,0.999
000018300880,0705076801,1.74917E+12,LP,2025-06-06,06:30:00,23925.18,20129.8,1820.31,46176.02,1.235,4.074,-0.423,232.6,235.4,231.8,1
000018300880,0705076801,1.74917E+12,LP,2025-06-06,06:15:00,23924.75,20129.8,1820.31,46175.99,1.24,4.23,0.374,233,234.2,224.8,0.996
000018300880,0705076801,1.74917E+12,LP,2025-06-06,06:00:00,23924.38,20129.8,1820.31,46175.96,0.389,0.99,0.388,231.1,237.7,221.6,0.885
000018300880,0705076801,1.74917E+12,LP,2025-06-06,05:45:00,23924.29,20129.8,1820.31,46175.93,0.461,1.139,0.42,230.9,235.3,227.6,0.953
000018300880,0705076801,1.74917E+12,LP,2025-06-06,05:30:00,23924.2,20129.8,1820.31,46175.9,0.557,0.762,0.411,228.2,227.4,219.1,0.93
000018300880,0705076801,1.74917E+12,LP,2025-06-06,05:15:00,23924.12,20129.8,1820.31,46175.87,0.56,0.797,0.41,229.9,230.3,220.2,0.934
000018300880,0705076801,1.74917E+12,LP,2025-06-06,05:00:00,23924.03,20129.8,1820.31,46175.84,0.556,0.801,0.418,227.5,234.9,225.7,0.931
000018300880,0705076801,1.74917E+12,LP,2025-06-06,04:45:00,23923.95,20129.8,1820.31,46175.8,0.56,0.766,0.42,229.7,238.3,225.3,0.929
000018300880,0705076801,1.74916E+12,LP,2025-06-06,04:30:00,23923.87,20129.8,1820.31,46175.77,0.558,0.796,0.416,228.9,237.7,224.3,0.921
000018300880,0705076801,1.74916E+12,LP,2025-06-06,04:15:00,23923.78,20129.8,1820.31,46175.74,0.565,0.771,0.419,232,238,224.6,0.929
000018300880,0705076801,1.74916E+12,LP,2025-06-06,04:00:00,23923.7,20129.8,1820.31,46175.7,0.56,0.774,0.42,229.7,238.7,226.4,0.929
000018300880,0705076801,1.74916E+12,LP,2025-06-06,03:45:00,23923.61,20129.8,1820.31,46175.67,0.559,0.775,0.423,229,237.6,228.9,0.927
000018300880,0705076801,1.74916E+12,LP,2025-06-06,03:30:00,23923.53,20129.8,1820.31,46175.63,0.562,0.775,0.419,230.6,236.1,227.2,0.928
000018300880,0705076801,1.74916E+12,LP,2025-06-06,03:15:00,23923.44,20129.8,1820.31,46175.6,0.563,0.778,0.419,231.1,237.5,226.3,0.929
000018300880,0705076801,1.74916E+12,LP,2025-06-06,03:00:00,23923.36,20129.8,1820.31,46175.57,0.561,0.78,0.42,229.8,235.7,227.2,0.928
000018300880,0705076801,1.74916E+12,LP,2025-06-06,02:45:00,23923.27,20129.8,1820.31,46175.53,0.562,0.781,0.417,230.5,235.4,225.7,0.929
000018300880,0705076801,1.74916E+12,LP,2025-06-06,02:30:00,23923.19,20129.8,1820.31,46175.5,0.56,0.807,0.418,229.7,232.7,225.5,0.92
000018300880,0705076801,1.74916E+12,LP,2025-06-06,02:15:00,23923.1,20129.8,1820.31,46175.47,0.562,0.783,0.417,230.5,231.5,224.2,0.93
000018300880,0705076801,1.74916E+12,LP,2025-06-06,02:00:00,23923.02,20129.8,1820.31,46175.43,0.554,0.79,0.415,226.7,233.6,224.2,0.931
000018300880,0705076801,1.74915E+12,LP,2025-06-06,01:45:00,23922.93,20129.8,1820.31,46175.4,0.559,0.791,0.423,228.6,237.2,228.8,0.929
000018300880,0705076801,1.74915E+12,LP,2025-06-06,01:30:00,23922.85,20129.8,1820.31,46175.37,0.557,0.792,0.424,227.7,233.7,228.7,0.929
000018300880,0705076801,1.74915E+12,LP,2025-06-06,01:15:00,23922.76,20129.8,1820.31,46175.33,0.56,0.798,0.416,229.7,231.8,224.3,0.932
000018300880,0705076801,1.74915E+12,LP,2025-06-06,01:00:00,23922.68,20129.8,1820.31,46175.3,0.555,0.805,0.415,227.1,234.9,222.6,0.934
000018300880,0705076801,1.74915E+12,LP,2025-06-06,00:45:00,23922.59,20129.8,1820.31,46175.27,0.555,0.823,0.414,226.9,232.8,222.3,0.936
000018300880,0705076801,1.74915E+12,LP,2025-06-06,00:30:00,23922.51,20129.8,1820.31,46175.24,0.552,0.87,0.416,225.1,229.3,222,0.929
000018300880,0705076801,1.74915E+12,LP,2025-06-06,00:15:00,23922.42,20129.8,1820.31,46175.21,0.555,0.848,0.412,227,233.1,218.3,0.94
000018300880,0705076801,1.74915E+12,LP,2025-06-06,00:00:00,23922.33,20129.8,1820.31,46175.17,0.557,0.854,0.404,227.5,232.4,212.8,0.944
000018300880,0705076801,1.74915E+12,LP,2025-06-05,23:45:00,23922.25,20129.8,1820.31,46175.14,0.55,0.863,0.41,224.3,232.2,216.6,0.943
000018300880,0705076801,1.74915E+12,LP,2025-06-05,23:30:00,23922.16,20129.8,1820.31,46175.11,0.548,0.872,0.412,223.1,230.2,218.5,0.942
000018300880,0705076801,1.74915E+12,LP,2025-06-05,23:15:00,23922.07,20129.8,1820.31,46175.08,0.546,0.888,0.415,222.3,231.7,220.9,0.943
000018300880,0705076801,1.74914E+12,LP,2025-06-05,23:00:00,23921.98,20129.8,1820.31,46175.05,0.548,0.904,0.416,223.1,228.5,220.4,0.944
000018300880,0705076801,1.74914E+12,LP,2025-06-05,22:45:00,23921.9,20129.8,1820.31,46175.02,0.542,0.929,0.414,219.5,227.1,220.1,0.946
000018300880,0705076801,1.74914E+12,LP,2025-06-05,22:30:00,23921.81,20129.8,1820.31,46174.99,0.541,0.846,0.414,219.4,226.4,218.5,0.929
000018300880,0705076801,1.74914E+12,LP,2025-06-05,22:15:00,23921.72,20129.8,1820.31,46174.95,0.58,1.097,0.414,221.1,226.1,217.3,0.911
